contract,round,date,position,return
ZO,1,2011-10-04,-1.0,-0.03388161118184853
ZO,1,2011-10-05,-1.0,-0.005538195842467883
ZO,1,2011-10-06,-1.0,0.0049777820490482395
ZO,1,2011-10-07,-1.0,0.03545673520072184
ZO,1,2011-10-10,-1.0,-0.030809041199665876
ZO,1,2011-10-11,-1.0,-0.15530494124008862
ZO,1,2011-10-12,-1.0,-0.056119101771722496
ZO,1,2011-10-13,-1.0,0.03036042466610178
ZO,1,2011-10-14,-1.0,0.016550731452921123
ZO,1,2011-10-17,-1.0,0.0047996530565192356
ZO,1,2011-10-18,-1.0,0.00487994195065228
ZO,1,2011-10-19,-1.0,0.01986426893859285
ZO,1,2011-10-20,-1.0,-5.16173503666405e-06
ZO,1,2011-10-21,1.0,-5.688858820913996e-06
ZO,1,2011-10-24,-1.0,0.04101710212674033
ZO,1,2011-10-25,-1.0,0.046522974988540564
ZO,1,2011-10-26,-1.0,0.06868919724937952
ZO,1,2011-10-27,1.0,-0.03684835690826015
ZO,1,2011-10-28,1.0,0.028470533785533037
ZO,1,2011-10-31,1.0,-0.018777123353963414
ZO,1,2011-11-01,1.0,0.005441942145062244
ZO,1,2011-11-02,-1.0,-0.0055426414635242225
ZO,1,2011-11-03,-1.0,0.027401170492496137
ZO,1,2011-11-04,-1.0,0.034240390594970596
ZO,1,2011-11-07,1.0,0.04622421193803994
ZO,1,2011-11-08,1.0,0.03421719757398677
ZO,1,2011-11-09,1.0,-0.04406674277190634
ZO,1,2011-11-10,1.0,-0.029658867991945642
ZO,1,2011-11-11,1.0,-0.0030132582496710594
ZO,1,2011-11-14,1.0,-6.453173325387754e-06
ZO,1,2011-11-15,1.0,0.024593080077684508
ZO,1,2011-11-16,1.0,-0.04355128976870172
ZO,1,2011-11-17,1.0,-0.2324998058698257
ZO,1,2011-11-18,1.0,-0.010502054202075228
ZO,1,2011-11-21,1.0,-0.09551513090869573
ZO,1,2011-11-22,1.0,-0.005226883698644915
ZO,1,2011-11-23,1.0,-0.07960911410282018
ZO,1,2011-11-25,1.0,-1.0289053889355293e-06
ZO,1,2011-11-28,1.0,0.07517342322073242
ZO,1,2011-11-29,1.0,0.14156413091233694
ZO,1,2011-11-30,1.0,0.11971396137853657
ZO,1,2011-12-01,-1.0,-1.7323011924944075e-05
ZO,1,2011-12-02,-1.0,0.04536351499476096
ZO,1,2011-12-05,-1.0,0.07408771582669166
ZO,1,2011-12-06,-1.0,0.029901290581861535
ZO,1,2011-12-07,-1.0,0.05365264878863078
ZO,1,2011-12-08,-1.0,-0.03756861156242194
ZO,1,2011-12-09,-1.0,-1.6507077220398702e-06
ZO,1,2011-12-12,-1.0,-0.04561458990949227
ZO,1,2011-12-13,-1.0,-0.02647754636356438
ZO,1,2011-12-14,-1.0,0.07060083791845555
ZO,1,2011-12-15,1.0,0.03151830545017955
ZO,1,2011-12-16,1.0,0.021539502997678504
ZO,1,2011-12-19,1.0,0.05971321742034114
ZO,1,2011-12-20,1.0,0.017327667458154013
ZO,1,2011-12-21,1.0,0.02008361871632752
ZO,1,2011-12-22,1.0,-0.0025499901116295028
ZO,1,2011-12-23,1.0,0.005171582050392126
ZO,1,2011-12-27,1.0,0.07103021660843006
ZO,1,2011-12-28,-1.0,-0.01563101280060899
ZO,1,2011-12-29,-1.0,0.11044901611085764
ZO,1,2011-12-30,1.0,-0.03561108337493465
ZO,1,2012-01-03,1.0,-0.11348250510078048
ZO,1,2012-01-04,1.0,-0.05426337860750923
ZO,1,2012-01-05,1.0,-0.029761400621110105
ZO,1,2012-01-06,1.0,-0.027680341948807852
ZO,1,2012-01-09,1.0,0.08427864837502178
ZO,1,2012-01-10,1.0,0.037334825416029185
ZO,1,2012-01-11,-1.0,-0.007523928464873098
ZO,1,2012-01-12,-1.0,0.1447092202579143
ZO,1,2012-01-13,1.0,0.01658824779209708
ZO,1,2012-01-17,-1.0,0.04046131914325027
ZO,1,2012-01-18,-1.0,0.02366189994867112
ZO,1,2012-01-19,-1.0,-0.08361704991437519
ZO,1,2012-01-20,-1.0,-0.0168131586402678
ZO,1,2012-01-23,-1.0,-0.009744718517130003
ZO,1,2012-01-24,1.0,0.009889228056889278
ZO,1,2012-01-25,1.0,0.037132310026101095
ZO,1,2012-01-26,1.0,0.025340414020812652
ZO,1,2012-01-27,1.0,-0.0205345071702587
ZO,1,2012-01-30,1.0,-0.07034776754484408
ZO,1,2012-01-31,1.0,0.062201979681066326
ZO,1,2012-02-01,1.0,0.07217360865910913
ZO,1,2012-02-02,1.0,0.030600308083205394
ZO,1,2012-02-03,1.0,0.06451367251994043
ZO,1,2012-02-06,1.0,0.1311780169718542
ZO,1,2012-02-07,-1.0,0.007252340662865557
ZO,1,2012-02-08,-1.0,-0.0031055276351165664
ZO,1,2012-02-09,-1.0,0.1002293322241659
ZO,1,2012-02-10,1.0,-1.1497770464267903e-05
ZO,1,2012-02-13,1.0,-0.0006196494064394228
ZO,1,2012-02-14,1.0,0.007581691640966549
ZO,1,2012-02-15,1.0,0.033420044143982086
ZO,1,2012-02-16,1.0,0.0025984522388649467
ZO,1,2012-02-17,1.0,0.021163581806418825
ZO,1,2012-02-21,1.0,-0.03224552556625743
ZO,1,2012-02-22,1.0,-0.05427612399834914
ZO,1,2012-02-23,1.0,0.01357375880789286
ZO,1,2012-02-24,1.0,-0.027589850729589208
ZO,1,2012-02-27,1.0,-0.002796991696661399
ZO,1,2012-02-28,1.0,0.03406771860894172
ZO,1,2012-02-29,-1.0,0.008610721435238718
ZO,1,2012-03-01,-1.0,0.06057517773879768
ZO,1,2012-03-02,-1.0,0.040746548760072394
ZO,1,2012-03-05,1.0,-0.029354820334477102
ZO,1,2012-03-06,-1.0,-0.051232541947971076
ZO,1,2012-03-07,1.0,0.06491363144598075
ZO,1,2012-03-08,1.0,-0.12860347492829854
ZO,1,2012-03-09,1.0,-0.0028352578254007797
ZO,1,2012-03-12,1.0,0.17757591529131259
ZO,1,2012-03-13,-1.0,0.04525133089897502
ZO,1,2012-03-14,-1.0,-0.0385940811845786
ZO,1,2012-03-15,-1.0,-0.18148926526076617
ZO,1,2012-03-16,-1.0,-0.04752694119744089
ZO,1,2012-03-19,-1.0,-2.560782683392075e-06
ZO,1,2012-03-20,1.0,0.030130203141947778
ZO,1,2012-03-21,1.0,-0.052105495327398756
ZO,1,2012-03-22,1.0,0.025749207517777328
ZO,1,2012-03-23,1.0,0.0451205253963776
ZO,1,2012-03-26,1.0,-0.002399202502918994
ZO,1,2012-03-27,1.0,0.07062712901828966
ZO,1,2012-03-28,1.0,0.02184925292958364
ZO,1,2012-03-29,1.0,-0.06660136241680459
ZO,1,2012-03-30,1.0,0.05609959179259582
ZO,1,2012-04-02,1.0,-0.06372425288140435
ZO,1,2012-04-03,1.0,0.012148131739544654
ZO,1,2012-04-04,1.0,-0.00988768113616227
ZO,1,2012-04-05,1.0,0.020065536150717076
ZO,1,2012-04-09,1.0,0.012736924543238813
ZO,1,2012-04-10,1.0,-0.05441201060492327
ZO,1,2012-04-11,-1.0,-0.03880277882078477
ZO,1,2012-04-12,-1.0,-0.050196592662310635
ZO,1,2012-04-13,-1.0,-2.1683014690967157e-06
ZO,1,2012-04-16,-1.0,0.0430354863342805
ZO,1,2012-04-17,-1.0,0.037865246380759936
ZO,1,2012-04-18,-1.0,0.008179592207301512
ZO,1,2012-04-19,-1.0,-0.03326919670663821
ZO,1,2012-04-20,-1.0,0.01682364100252925
ZO,1,2012-04-23,1.0,-0.02846971867004758
ZO,1,2012-04-24,1.0,0.18096367951748915
ZO,1,2012-04-25,-1.0,-0.007712735062504546
ZO,1,2012-04-26,-1.0,0.012274700413527805
ZO,1,2012-04-27,-1.0,-0.013175127572501001
ZO,1,2012-04-30,-1.0,-0.04017191146635442
ZO,1,2012-05-01,-1.0,0.002703969136619294
ZO,1,2012-05-02,1.0,0.08805875013630443
ZO,1,2012-05-03,1.0,0.07693422643504337
ZO,1,2012-05-04,1.0,-0.047780807345498826
ZO,1,2012-05-07,1.0,-0.026594993896767175
ZO,1,2012-05-08,1.0,0.0026863380782410047
ZO,1,2012-05-09,1.0,-0.0191561544708824
ZO,1,2012-05-10,1.0,-5.15723067472843e-06
ZO,1,2012-05-11,1.0,-0.04513475267420882
ZO,1,2012-05-14,1.0,-0.03968854349911655
ZO,1,2012-05-15,1.0,0.020002077491761402
ZO,1,2012-05-16,1.0,0.08410985893725925
ZO,1,2012-05-17,-1.0,0.011409353776564699
ZO,1,2012-05-18,-1.0,-0.018185718545080255
ZO,1,2012-05-21,1.0,-0.023584903447624164
ZO,1,2012-05-22,1.0,-0.1025279526798948
ZO,1,2012-05-23,1.0,-0.09800959874967505
ZO,1,2012-05-24,1.0,-0.22366460870123417
ZO,1,2012-05-25,1.0,-0.08156840990095152
ZO,1,2012-05-29,1.0,-0.14526571344686207
ZO,1,2012-05-30,-1.0,-0.08409770865326685
ZO,1,2012-05-31,-1.0,-0.08603908781495939
ZO,1,2012-06-01,-1.0,-0.03525356662604056
ZO,1,2012-06-04,-1.0,-0.020857264563614048
ZO,1,2012-06-05,-1.0,-0.01266661893139935
ZO,1,2012-06-06,-1.0,-0.04496498726573054
ZO,1,2012-06-07,-1.0,-0.049374146894932316
ZO,1,2012-06-08,-1.0,-0.027941209972742836
ZO,1,2012-06-11,-1.0,0.0695564662111442
ZO,1,2012-06-12,-1.0,-0.004330388200955584
ZO,1,2012-06-13,1.0,-4.162944777112061e-06
ZO,1,2012-06-14,1.0,-0.013797590757509673
ZO,1,2012-06-15,1.0,-0.03373465201775613
ZO,1,2012-06-18,1.0,0.04783249502675278
ZO,1,2012-06-19,-1.0,0.07074980344104813
ZO,1,2012-06-20,-1.0,0.03555157279922329
ZO,1,2012-06-21,1.0,0.02510121606193459
ZO,1,2012-06-22,1.0,0.038810712238176046
ZO,1,2012-06-25,1.0,0.1842271892008486
ZO,1,2012-06-26,-1.0,0.04284310813338801
ZO,1,2012-06-27,-1.0,-0.06850981581394022
ZO,1,2012-06-28,-1.0,0.012316548365435264
ZO,1,2012-06-29,-1.0,-0.016675967710681416
ZO,1,2012-07-02,-1.0,-0.07835851950348652
ZO,1,2012-07-03,-1.0,-0.031492486802789973
ZO,1,2012-07-05,-1.0,-0.12135124038445884
ZO,1,2012-07-06,-1.0,0.028560505847394106
ZO,1,2012-07-09,-1.0,-0.13173617658739778
ZO,1,2012-07-10,-1.0,0.005853664871552935
ZO,1,2012-07-11,-1.0,0.10124480198042816
ZO,1,2012-07-12,-1.0,-0.04746453381977126
ZO,1,2012-07-13,1.0,-0.01533371813315859
ZO,1,2012-07-16,1.0,0.059824410006274156
ZO,1,2012-07-17,1.0,-0.01957958491022126
ZO,1,2012-07-18,-1.0,0.01782018688962069
ZO,1,2012-07-19,-1.0,-0.02879386491853529
ZO,1,2012-07-20,-1.0,-0.028629868451572556
ZO,1,2012-07-23,-1.0,0.053984803164786634
ZO,1,2012-07-24,-1.0,0.14867289088831137
ZO,1,2012-07-25,-1.0,-0.07689114072091896
ZO,1,2012-07-26,-1.0,0.02417911579070501
ZO,1,2012-07-27,-1.0,-0.056455910463551355
ZO,1,2012-07-30,-1.0,-0.05482853716349238
ZO,1,2012-07-31,-1.0,0.030436077869122544
ZO,1,2012-08-01,1.0,0.07098891191571954
ZO,1,2012-08-02,1.0,0.0051102499364998645
ZO,1,2012-08-03,1.0,0.048088028458164886
ZO,1,2012-08-06,-1.0,-0.0349108782011288
ZO,1,2012-08-07,-1.0,0.024825381085080905
ZO,1,2012-08-08,-1.0,-0.043504850146809194
ZO,1,2012-08-09,-1.0,-0.10979905218083484
ZO,1,2012-08-10,-1.0,0.009643762257650576
ZO,1,2012-08-13,-1.0,-4.469617808934665e-06
ZO,1,2012-08-14,1.0,0.01669160742486059
ZO,1,2012-08-15,1.0,0.06495075023607688
ZO,1,2012-08-16,1.0,0.05926772157410907
ZO,1,2012-08-17,1.0,0.004252697401290251
ZO,1,2012-08-20,1.0,0.04323994116288206
ZO,1,2012-08-21,1.0,0.07219924942366227
ZO,1,2012-08-22,1.0,-0.01312320292745433
ZO,1,2012-08-23,-1.0,-0.039879311801205075
ZO,1,2012-08-24,-1.0,-0.0051347088959369895
ZO,1,2012-08-27,-1.0,0.04062153577970797
ZO,1,2012-08-28,-1.0,0.04074400492686848
ZO,1,2012-08-29,-1.0,-0.12268911121901804
ZO,1,2012-08-30,-1.0,0.006510472506640551
ZO,1,2012-08-31,-1.0,-0.01987683968535414
ZO,1,2012-09-04,-1.0,0.020193414107802617
ZO,1,2012-09-05,-1.0,0.07491352076533518
ZO,1,2012-09-06,-1.0,-0.03564938680098702
ZO,1,2012-09-07,-1.0,0.004509069878979308
ZO,1,2012-09-10,-1.0,0.03667525316580871
ZO,1,2012-09-11,-1.0,-0.009231370327722714
ZO,1,2012-09-12,-1.0,0.004686041492596492
ZO,1,2012-09-13,-1.0,-0.04052723444767152
ZO,1,2012-09-14,-1.0,-0.048218073643093495
ZO,1,2012-09-17,-1.0,0.11432176621126768
ZO,1,2012-09-18,-1.0,0.09670642294380831
ZO,1,2012-09-19,-1.0,-0.015612374241109511
ZO,1,2012-09-20,-1.0,0.022636792387803667
ZO,1,2012-09-21,-1.0,-0.02524916402719982
ZO,1,2012-09-24,1.0,-0.004659396102902482
ZO,1,2012-09-25,1.0,0.01585753123222355
ZO,1,2012-09-26,1.0,-0.0312559779667589
ZO,1,2012-09-27,1.0,-0.06561151752452486
ZO,1,2012-09-28,1.0,0.02174441725380853
ZO,1,2012-10-01,1.0,-0.03922348302354625
ZO,1,2012-10-02,1.0,-0.061824890820019
ZO,1,2012-10-03,1.0,0.029627146416358486
ZO,1,2012-10-04,1.0,0.07492549893190702
ZO,1,2012-10-05,1.0,-0.03457112330081249
ZO,1,2012-10-08,1.0,0.032431463615774876
ZO,1,2012-10-09,1.0,0.07570529972379904
ZO,1,2012-10-10,1.0,0.05494438510560526
ZO,1,2012-10-11,1.0,0.05013217970296519
ZO,1,2012-10-12,1.0,0.03532568067018621
ZO,1,2012-10-15,1.0,-0.04089089272231378
ZO,1,2012-10-16,1.0,0.0462332047453725
ZO,1,2012-10-17,1.0,0.033680600383257736
ZO,1,2012-10-18,1.0,-0.018385000788427485
ZO,1,2012-10-19,1.0,0.0026549030766610773
ZO,1,2012-10-22,1.0,0.013516841825415122
ZO,1,2012-10-23,1.0,-0.10449727620856632
ZO,1,2012-10-24,1.0,0.007890215345552877
ZO,1,2012-10-25,-1.0,0.01071330215236244
ZO,1,2012-10-26,-1.0,-0.022634266237985423
ZO,1,2012-10-29,-1.0,0.02212303504736095
ZO,1,2012-10-30,-1.0,-0.011215147234371373
ZO,1,2012-10-31,1.0,-0.0028560297686647334
ZO,1,2012-11-01,1.0,-0.10227671343513138
ZO,1,2012-11-02,1.0,-0.1480912073198323
ZO,1,2012-11-05,1.0,-0.0926024598405114
ZO,1,2012-11-06,-1.0,0.020132101670012448
ZO,1,2012-11-07,-1.0,-0.05430052288738384
ZO,1,2012-11-08,-1.0,0.015300852054255226
ZO,1,2012-11-09,-1.0,0.0025852724785018753
ZO,1,2012-11-12,-1.0,0.04478490882355368
ZO,1,2012-11-13,1.0,-3.230143269681772e-06
ZO,1,2012-11-14,1.0,0.0409169073583544
ZO,1,2012-11-15,1.0,-0.026209296772669685
ZO,1,2012-11-16,1.0,0.005310671184273109
ZO,1,2012-11-19,1.0,0.1242625249748969
ZO,1,2012-11-20,1.0,0.017798976093601933
ZO,1,2012-11-21,1.0,-0.056871968257045484
ZO,1,2012-11-23,1.0,0.00775907181699712
ZO,1,2012-11-26,1.0,0.023652895243834637
ZO,1,2012-11-27,1.0,0.04529796083699238
ZO,1,2012-11-28,1.0,-0.02414244794045805
ZO,1,2012-11-29,1.0,-0.09515809563613103
ZO,1,2012-11-30,1.0,0.0026364033124544562
ZO,1,2012-12-03,1.0,0.06189394252106653
ZO,1,2012-12-04,1.0,0.005362364789727669
ZO,1,2012-12-05,1.0,0.13086653403919296
ZO,1,2012-12-06,1.0,0.010224290809545221
ZO,1,2012-12-07,1.0,-0.07034491246973593
ZO,1,2012-12-10,1.0,-0.023215653591508307
ZO,1,2012-12-11,1.0,-0.01046323604716677
ZO,1,2012-12-12,1.0,-0.029230282169271118
ZO,1,2012-12-13,1.0,0.018822388266626223
ZO,1,2012-12-14,1.0,0.030021419337189235
ZO,1,2012-12-17,1.0,-0.005532126712614887
ZO,1,2012-12-18,1.0,-0.09833174580752288
ZO,1,2012-12-19,1.0,-0.057269895494041045
ZO,1,2012-12-20,1.0,-0.16936903922846044
ZO,1,2012-12-21,1.0,0.04924226124278518
ZO,1,2012-12-24,-1.0,0.002464772892317807
ZO,1,2012-12-26,-1.0,0.04938014521842495
ZO,1,2012-12-27,-1.0,0.07066129225869466
ZO,1,2012-12-28,-1.0,0.04028019041452498
ZO,1,2012-12-31,-1.0,0.015285692302214451
ZO,1,2013-01-02,-1.0,0.12435926046885579
ZO,1,2013-01-03,-1.0,-0.022355505144131253
ZO,1,2013-01-04,1.0,0.050141015752898775
ZO,1,2013-01-07,1.0,-0.013333365030320834
ZO,1,2013-01-08,1.0,0.0025693867253927015
ZO,1,2013-01-09,0.0,0.04966678868526776
ZO,1,2013-01-10,-1.0,-0.0003518869252409442
ZO,1,2013-01-11,-1.0,-0.0764654879150527
ZO,1,2013-01-14,-1.0,-0.07463275789109508
ZO,1,2013-01-15,-1.0,-0.025326745660265965
ZO,1,2013-01-16,-1.0,-0.007692688032826619
ZO,1,2013-01-17,-1.0,0.023429910326322204
ZO,1,2013-01-18,1.0,-0.005291133453997904
ZO,1,2013-01-22,-1.0,0.0368448196202284
ZO,1,2013-01-23,-1.0,-0.008896680938694185
ZO,1,2013-01-24,-1.0,-0.013762237194224768
ZO,1,2013-01-25,-1.0,-0.022355275808860656
ZO,1,2013-01-28,-1.0,0.019819107110391292
ZO,1,2013-01-29,-1.0,0.014368389808919033
ZO,1,2013-01-30,1.0,-0.023375164049763284
ZO,1,2013-01-31,1.0,-0.024534109099646175
ZO,1,2013-02-01,1.0,-0.00901486370128059
ZO,1,2013-02-04,1.0,0.006098319952401343
ZO,1,2013-02-05,-1.0,0.0806667410249432
ZO,1,2013-02-06,-1.0,-0.14129780676867607
ZO,1,2013-02-07,-1.0,-0.04262028450733389
ZO,1,2013-02-08,-1.0,-0.04873251915051495
ZO,1,2013-02-11,-1.0,0.0548738724456036
ZO,1,2013-02-12,-1.0,0.03746781186951642
ZO,1,2013-02-13,-1.0,-3.3776248867700693e-06
ZO,1,2013-02-14,-1.0,-0.03901816893600415
ZO,1,2013-02-15,-1.0,-0.05459264934516233
ZO,1,2013-02-19,-1.0,-0.04570250888569469
ZO,1,2013-02-20,-1.0,-0.06457363342984984
ZO,1,2013-02-21,-1.0,0.012311315959950674
ZO,1,2013-02-22,-1.0,0.028092031258968215
ZO,1,2013-02-25,-1.0,0.1576375255150839
ZO,1,2013-02-26,1.0,0.011322224599994378
ZO,1,2013-02-27,1.0,-0.0008519513687584189
ZO,1,2013-02-28,1.0,0.06457736013804652
ZO,1,2013-03-01,-1.0,0.029285176733560413
ZO,1,2013-03-04,-1.0,-0.05432801194555463
ZO,1,2013-03-05,-1.0,-0.05370929796469195
ZO,1,2013-03-06,-1.0,0.05401420768127293
ZO,1,2013-03-07,-1.0,-0.0029955948851697785
ZO,1,2013-03-08,-1.0,-0.042635137477799616
ZO,1,2013-03-11,-1.0,-0.061518443772295414
ZO,1,2013-03-12,-1.0,-0.01233255575761073
ZO,1,2013-03-13,1.0,0.02193346074375471
ZO,1,2013-03-14,1.0,0.052931171715195464
ZO,1,2013-03-15,1.0,0.06704107822316456
ZO,1,2013-03-18,-1.0,-0.0798796825842923
ZO,1,2013-03-19,-1.0,-0.007241629119523455
ZO,1,2013-03-20,1.0,-0.04126453785779257
ZO,1,2013-03-21,1.0,-0.05559171595212964
ZO,1,2013-03-22,1.0,0.015992210925094088
ZO,1,2013-03-25,1.0,0.06176977270587037
ZO,1,2013-03-26,-1.0,-0.016301665832862012
ZO,1,2013-03-27,-1.0,-0.16953168973041804
ZO,1,2013-03-28,-1.0,0.1951343433632193
ZO,1,2013-04-01,-1.0,0.20418254283060921
ZO,1,2013-04-02,-1.0,0.07577944283451664
ZO,1,2013-04-03,-1.0,0.04718486807211652
ZO,1,2013-04-04,1.0,0.025927246989953363
ZO,1,2013-04-05,1.0,0.0037597341567830573
ZO,1,2013-04-08,-1.0,0.03787268307167166
ZO,1,2013-04-09,-1.0,-0.0343191417190469
ZO,1,2013-04-10,-1.0,-0.015866383691869677
ZO,1,2013-04-11,-1.0,-0.041408324341509935
ZO,1,2013-04-12,-1.0,-0.06255720870581102
ZO,1,2013-04-15,1.0,-1.051551899022209e-06
ZO,1,2013-04-16,1.0,0.046262600902818495
ZO,1,2013-04-17,1.0,0.11692641548477503
ZO,1,2013-04-18,1.0,0.011883872516039617
ZO,1,2013-04-19,1.0,0.03628834628751137
ZO,1,2013-04-22,1.0,0.09062350536957879
ZO,1,2013-04-23,-1.0,-0.019280088821164217
ZO,1,2013-04-24,-1.0,0.05778903692359119
ZO,1,2013-04-25,1.0,-0.04124403702093142
ZO,1,2013-04-26,-1.0,-0.04490204817345297
ZO,1,2013-04-29,-1.0,-0.06719203217714619
ZO,1,2013-04-30,-1.0,-0.009834086316747157
ZO,1,2013-05-01,-1.0,0.11498104640660657
ZO,1,2013-05-02,1.0,-0.056874573349829316
ZO,1,2013-05-03,1.0,0.01590153099236618
ZO,1,2013-05-06,-1.0,-0.08694486326801046
ZO,1,2013-05-07,-1.0,0.01576782772666682
ZO,1,2013-05-08,-1.0,-0.009568609005502465
ZO,1,2013-05-09,-1.0,-0.04132361387583604
ZO,1,2013-05-10,-1.0,0.03925203781435823
ZO,1,2013-05-13,1.0,-0.034605540578944806
ZO,1,2013-05-14,1.0,0.021746589444852665
ZO,1,2013-05-15,1.0,-0.04823547857004385
ZO,1,2013-05-16,1.0,-0.017823689562383765
ZO,1,2013-05-17,1.0,-0.023256077916617372
ZO,1,2013-05-20,1.0,-0.12830603270123683
ZO,1,2013-05-21,1.0,-0.08135909265255611
ZO,1,2013-05-22,1.0,0.11189798978250773
ZO,1,2013-05-23,1.0,0.03479741016521893
ZO,1,2013-05-24,1.0,-0.049245298732783986
ZO,1,2013-05-28,1.0,0.011779410309260817
ZO,1,2013-05-29,1.0,-0.031123052905243056
ZO,1,2013-05-30,1.0,0.0484602835626269
ZO,1,2013-05-31,1.0,0.06082575542695345
ZO,1,2013-06-03,1.0,0.05100698298395279
ZO,1,2013-06-04,1.0,0.02195969784959848
ZO,1,2013-06-05,1.0,0.027238885248959482
ZO,1,2013-06-06,1.0,0.14063911603779142
ZO,1,2013-06-07,1.0,0.08447610544361855
ZO,1,2013-06-10,1.0,0.023206334395558595
ZO,1,2013-06-11,1.0,-0.06367933277622344
ZO,1,2013-06-12,1.0,-3.968258685438452e-06
ZO,1,2013-06-13,1.0,-6.1795805001948185e-06
ZO,1,2013-06-14,1.0,-0.004966566199023915
ZO,1,2013-06-17,1.0,-0.042838670651306525
ZO,1,2013-06-18,-1.0,0.01517524422019979
ZO,1,2013-06-19,-1.0,-0.039358598920090894
ZO,1,2013-06-20,-1.0,0.06763143469743066
ZO,1,2013-06-21,-1.0,-0.018015509791081605
ZO,1,2013-06-24,-1.0,0.05227862325911376
ZO,1,2013-06-25,1.0,0.07581973970101709
ZO,1,2013-06-26,1.0,-0.00851392920166781
ZO,1,2013-06-27,1.0,0.03667692856670466
ZO,1,2013-06-28,1.0,-0.12709898469347544
ZO,1,2013-07-01,1.0,-0.09725377297379685
ZO,1,2013-07-02,1.0,-0.05099067489056945
ZO,1,2013-07-03,1.0,0.07572297020421216
ZO,1,2013-07-05,1.0,0.012019102217675817
ZO,1,2013-07-08,1.0,-0.03175650011966672
ZO,1,2013-07-09,1.0,0.039569917105247654
ZO,1,2013-07-10,1.0,-0.04485043221663732
ZO,1,2013-07-11,1.0,-0.002514208286761292
ZO,1,2013-07-12,-1.0,-0.040862962323218274
ZO,1,2013-07-15,-1.0,-0.011040292597344523
ZO,1,2013-07-16,-1.0,-0.010483405015467477
ZO,1,2013-07-17,-1.0,0.01063554301830802
ZO,1,2013-07-18,1.0,-6.24643947616383e-06
ZO,1,2013-07-19,1.0,0.018477145591062248
ZO,1,2013-07-22,1.0,0.02229857831649141
ZO,1,2013-07-23,1.0,-0.048034120559209165
ZO,1,2013-07-24,1.0,-0.07964708240013323
ZO,1,2013-07-25,1.0,-0.08726409489420078
ZO,1,2013-07-26,1.0,-0.07493004586681967
ZO,1,2013-07-29,1.0,0.05250779408937511
ZO,1,2013-07-30,1.0,0.022034980785223552
ZO,1,2013-07-31,1.0,0.02507981400111851
ZO,1,2013-08-01,1.0,-0.005640685878849374
ZO,1,2013-08-02,1.0,-0.011468609616420622
ZO,1,2013-08-05,1.0,-0.03496840525944184
ZO,1,2013-08-06,1.0,0.047222510065559345
ZO,1,2013-08-07,1.0,0.14778088288697233
ZO,1,2013-08-08,1.0,0.10532436630377863
ZO,1,2013-08-09,1.0,-0.031248699085296244
ZO,1,2013-08-12,1.0,0.03421861773796158
ZO,1,2013-08-13,1.0,-4.2562077359351504e-06
ZO,1,2013-08-14,1.0,0.014973923332941485
ZO,1,2013-08-15,1.0,0.03347525722501426
ZO,1,2013-08-16,1.0,-0.015404781628987452
ZO,1,2013-08-19,1.0,0.07815374170598312
ZO,1,2013-08-20,1.0,-0.024746613822582628
ZO,1,2013-08-21,1.0,0.02191174987883455
ZO,1,2013-08-22,1.0,-0.04450729506695509
ZO,1,2013-08-23,1.0,-0.01277728426898627
ZO,1,2013-08-26,-1.0,0.1718935076150835
ZO,1,2013-08-27,-1.0,-0.05906412329999397
ZO,1,2013-08-28,-1.0,0.014611147947954414
ZO,1,2013-08-29,-1.0,0.011847988323950119
ZO,1,2013-08-30,-1.0,0.08419238720999356
ZO,1,2013-09-03,-1.0,0.1233300519756396
ZO,1,2013-09-04,1.0,0.02213192965482374
ZO,1,2013-09-05,1.0,-0.028818212738379426
ZO,1,2013-09-06,1.0,-0.06828254491548
ZO,1,2013-09-09,1.0,-0.0650961968439963
ZO,1,2013-09-10,1.0,0.05649593326254062
ZO,1,2013-09-11,1.0,0.03947074136329174
ZO,1,2013-09-12,1.0,-0.0454609196444298
ZO,1,2013-09-13,1.0,-0.06869346044160474
ZO,1,2013-09-16,1.0,-0.008553131773779133
ZO,1,2013-09-17,1.0,-0.05507441046162905
ZO,1,2013-09-18,1.0,-0.03494643814446347
ZO,1,2013-09-19,-1.0,0.09734158576419125
ZO,1,2013-09-20,-1.0,0.03627523112812276
ZO,1,2013-09-23,-1.0,-0.008641199215176759
ZO,1,2013-09-24,1.0,-0.011703208971260223
ZO,1,2013-09-25,1.0,0.03786801047728648
ZO,1,2013-09-26,1.0,0.05682900093811957
ZO,1,2013-09-27,1.0,-0.020915731968643724
ZO,1,2013-09-30,1.0,0.030319408591009088
ZO,1,2013-10-01,1.0,-0.052150201759803304
ZO,1,2013-10-02,1.0,-0.015399396486398466
ZO,1,2013-10-03,1.0,0.04066951329628017
ZO,1,2013-10-04,1.0,0.015754089998309847
ZO,1,2013-10-07,1.0,-0.009604360872373452
ZO,1,2013-10-08,1.0,-0.009762969459670798
ZO,1,2013-10-09,-1.0,0.016521587345001428
ZO,1,2013-10-10,1.0,-0.031047444678228887
ZO,1,2013-10-11,1.0,-0.048398414039711575
ZO,1,2013-10-14,1.0,0.0034123351837455984
ZO,1,2013-10-15,1.0,0.19440943379748832
ZO,1,2013-10-16,1.0,0.06000854619858957
ZO,1,2013-10-17,1.0,-0.05112994222011681
ZO,1,2013-10-18,1.0,0.04816002067501664
ZO,1,2013-10-21,1.0,0.009091638263490444
